year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2019,7,18,17,30,11.722586,12.486167,12.621736,-15.869534,-13.268065,-12.669802,105.26666666666667,141.52380952380952,136.04761904761904,135,567,378,375.18125675072184,517.1906742637251,568.2851750029174,1,1,1,0,0,0,0,0,0,0
2019,7,18,17,45,11.779159,12.4587555,12.622005,-15.873476,-13.353206,-12.698635,112.5945945945946,164.9142857142857,131.2173913043478,333,945,414,369.40201297206687,510.64956401904465,565.4328116055954,1,1,1,0,0,0,0,0,0,0
2019,7,18,18,0,11.836444,12.430735,12.622609,-15.936289,-13.380431,-12.756381,106.92592592592592,161.71794871794873,145.16666666666666,243,1404,486,360.5989280411972,509.6583176526706,559.725623198075,1,1,1,0,0,0,0,0,0,0
2019,7,18,18,15,12.403573,12.62319,8.470364177221864,-13.494506,-12.814123,-24.888424692116416,165.68446601941747,143.2,0.0,1854,630,0,500.5757145713988,554.0313063772253,1065.371394805502,1,1,0,0,0,0,0,0,0,0
2019,7,18,18,30,12.432876,12.652381,7.5267491573225564,-13.583295,-12.902438,-23.634748590693523,168.57201646090536,127.36923076923077,0.0,2187,585,0,490.6518256347133,543.9836971990844,1044.6266607683212,1,1,0,0,0,0,0,0,0,0
2019,7,18,18,45,12.37673,12.625245,7.678469365544703,-13.637642,-13.016386,-11.446927147208605,173.03114186851212,113.14545454545454,0.0,2601,495,0,488.96931314102454,534.180055316306,1021.3521414974874,1,1,0,0,0,0,0,0,0,0
2019,7,18,19,0,12.377659,12.626111,6.917407014171772,-13.724681,-13.103126,-24.911733176546626,180.24795640326977,117.08620689655173,0.0,3303,522,0,480.973339077136,525.7164928865245,1188.2591077576637,1,1,0,0,0,0,0,0,0,0
2019,7,18,19,15,12.350247,12.626977,7.797881714120077,-13.809958,-13.189902,-8.982217693547184,187.90714285714284,113.01785714285714,0.0,3780,504,0,474.94621330631463,517.2806324438611,1202.9105469109747,1,1,0,0,0,0,0,0,0,0
2019,7,18,19,30,12.005251,12.323511,12.712669,-15.859988,-13.953427,-13.253072,108.5,185.9465811965812,101.14814814814815,126,4212,243,348.0589166744102,463.8315964868017,506.86007906379547,1,1,1,0,0,0,0,0,0,0
2019,7,18,19,45,12.005575,12.324119,23.36307288371129,-15.889387,-14.011531,-23.588995246020584,147.0952380952381,188.626953125,0.0,378,4608,0,346.4494339044937,458.6616742805525,1156.3905016173399,1,1,0,0,0,0,0,0,0,0
2019,7,18,20,0,12.063323,12.267769,22.348650264597367,-15.981838,-14.03696,-9.22483795834047,136.46774193548387,182.890243902439,0.0,558,5166,0,335.9704503458617,460.13974808041,1213.9913239819668,1,1,0,0,0,0,0,0,0,0
2019,7,18,20,15,12.036783,12.211723,22.9558152974138,-16.127234,-14.091434,-21.53207606133824,118.3265306122449,171.76460767946577,0.0,441,5391,0,331.3926864783881,459.1920997284392,1010.8688999883776,1,1,0,0,0,0,0,0,0,0
2019,7,18,20,30,13.501475,12.094866,12.156153,-15.058195,-16.249376,-14.175177,132.82142857142858,109.97142857142858,151.41315345699832,252,315,5337,292.86895329634876,319.92653507310905,455.89135750854734,1,1,1,0,0,0,0,0,0,0
2019,7,18,20,45,13.503014,12.152629,12.10075,-15.176108,-16.342157,-14.287842,117.875,93.33333333333333,137.54887218045113,216,135,3591,281.56621792723894,310.0034314141152,450.4240236395417,1,1,1,0,0,0,0,0,0,0
2019,7,18,21,0,13.532631,12.017422,12.548345,-15.266667,-14.427885,-13.793544,108.3529411764706,127.2051282051282,119.33333333333333,153,2106,189,271.4095218990606,445.2032557951424,464.48407068873024,1,1,1,0,0,0,0,0,0,0
2019,7,18,21,15,11.962122,12.606339,20.01212983772197,-14.54074,-13.913483,-26.688602622476115,121.85561497326204,113.23529411764706,0.0,1683,153,0,440.54292875523873,450.0223065353733,1141.617979324429,1,1,0,0,0,0,0,0,0,0
2019,7,18,21,30,12.36079,8.833307395734753,6.903788538874263,-14.771198,-10.38445313957811,-8.63341283992811,120.16425120772946,0.0,0.0,1863,0,0,391.8980122373862,1010.8745050544987,1297.723326753029,1,0,0,0,0,0,0,0,0,0
2019,7,18,21,45,12.3327875,8.718229510785708,5.871426250388328,-14.798528,-25.814103998091454,-19.611775706457195,136.08494208494207,0.0,0.0,2331,0,0,391.8178116046699,1126.8447426334358,1011.073419165746,1,0,0,0,0,0,0,0,0,0
2019,7,18,22,0,11.767384,6.317181541053307,22.90116118318278,-14.8194,-20.872570131619977,-22.36643893432992,125.03012048192771,0.0,0.0,2988,0,0,435.5375797014873,1005.2922570584396,1045.695285856045,1,0,0,0,0,0,0,0,0,0
2019,7,18,22,15,11.655053,23.46977798167017,23.562825909633865,-14.870478,-9.612268699246865,-13.830296507455003,114.83492063492064,0.0,0.0,2835,0,0,441.51816354596576,1275.4335156173818,1055.0650310425397,1,0,0,0,0,0,0,0,0,0
2019,7,18,22,30,12.501663,11.598599,9.097970768846562,-14.693215,-14.866872,-10.102461313647737,128.752688172043,135.0185185185185,0.0,837,972,0,388.0152671393666,446.64178279759386,1015.8176801520037,1,1,0,0,0,0,0,0,0,0
2019,7,18,22,45,12.586765,11.5142765,6.818737088566434,-14.698992,-14.890671,-8.817503491916568,134.44247787610618,126.11320754716981,0.0,1017,954,0,381.54792022701605,452.39345605166307,1289.3802927077213,1,1,0,0,0,0,0,0,0,0
2019,7,18,23,0,12.588091,11.486621,5.764844603556215,-14.815992,-14.947095,-11.024236712509047,144.65,107.91463414634147,0.0,1080,738,0,371.6251925216648,451.10444094951356,1219.3468256115334,1,1,0,0,0,0,0,0,0,0
2019,7,18,23,15,12.616823,11.742654,21.994139552804704,-14.847238,-15.138746,-23.45071856754085,128.9111111111111,142.73333333333332,0.0,1215,405,0,366.9748873468043,415.8053261233149,1026.0563274896483,1,1,0,0,0,0,0,0,0,0
2019,7,18,23,30,12.618253,11.7147045,7.152906873511735,-14.964486,-15.166098,-8.484273896056507,113.68141592920354,143.08333333333334,0.0,1017,648,0,357.18884114581556,416.51235736141814,1291.3792738240713,1,1,0,0,0,0,0,0,0,0
2019,7,18,23,45,12.677074,11.715363,10.258787034333707,-15.144395,-15.224592,-25.755424214782625,99.47727272727273,135.0253164556962,0.0,396,711,0,338.26582011035157,412.69750773247046,1027.0020250290631,1,1,0,0,0,0,0,0,0,0
2019,7,19,0,0,11.802512,20.11634737785971,21.26284306821104,-15.435276,-26.066710996840612,-9.292856925274577,112.64,0.0,0.0,450,0,0,391.6324711325772,1091.7460563094846,1129.6507680055377,1,0,0,0,0,0,0,0,0,0
2019,7,19,0,15,11.832064,21.83339487987309,6.240101369945595,-15.5543995,-9.997603692073717,-25.738110683318148,100.76,0.0,0.0,225,0,0,381.76934383828143,1116.7743374997706,1305.5487737943033,1,0,0,0,0,0,0,0,0,0
2019,7,19,0,45,10.453741,6.840522458657403,11.214723652703373,-15.699107,-10.401746156246986,-8.835279185758608,132.15384615384616,0.0,0.0,351,0,0,511.3806065211549,1166.9048549618606,1013.0248368489831,1,0,0,0,0,0,0,0,0,0
2019,7,19,1,0,11.21057,10.454381,11.978949,-15.483808,-15.757598,-13.439859,139.10638297872342,129.3294117647059,115.92307692307692,423,765,117,445.18429226147657,508.9672090781643,531.5318276975588,1,1,1,0,0,0,0,0,0,0
2019,7,19,1,15,11.154197,10.483644,11.979454,-15.480164,-15.876226,-13.497601,142.67045454545453,113.85526315789474,139.27777777777777,792,684,324,450.88340463046535,501.3586436222945,526.3908720728946,1,1,1,0,0,0,0,0,0,0
2019,7,19,1,30,11.155442,10.512942,12.0083685,-15.597145,-15.99502,-13.557238,135.18627450980392,93.27777777777777,136.6,918,162,720,444.84521505711854,493.98110048206394,519.2497026390115,1,1,1,0,0,0,0,0,0,0
2019,7,19,1,45,11.0988035,12.34873,5.968224564902234,-15.564297,-13.664897,-26.695816995541634,136.59259259259258,130.89119170984455,0.0,972,1737,0,452.0832914221378,488.16954962041524,1401.086930492532,1,1,0,0,0,0,0,0,0,0
2019,7,19,2,0,11.128533,12.377345,8.046455632179455,-15.712416,-13.69566,-8.407871115216793,127.58260869565217,131.679012345679,0.0,1035,2187,0,441.99874684732447,483.63398666345046,1234.5599575863432,1,1,0,0,0,0,0,0,0,0
2019,7,19,2,15,11.129515,12.4056835,7.1349345320695345,-15.80034,-13.697447,-22.604653385461887,120.67,125.02564102564102,0.0,900,2106,0,437.88386483355777,481.76321214735304,1012.3096722650283,1,1,0,0,0,0,0,0,0,0
2019,7,19,2,30,11.159274,12.40535,11.925378,-15.948765,-13.668403,-13.725831,108.50769230769231,141.672,108.5925925925926,585,1125,243,428.43623433838553,484.44131302595196,510.1195333311945,1,1,1,0,0,0,0,0,0,0
2019,7,19,2,45,11.160273,12.434345,10.622331,-16.036863,-13.728273,-15.709537,111.47222222222223,127.6774193548387,119.82608695652173,324,837,207,424.757456064374,477.22591062901813,493.592960498217,1,1,1,0,0,0,0,0,0,0
2019,7,19,3,0,12.436185,10.65199,12.089954,-13.902502,-15.857558,-13.244252,95.57142857142857,89.13333333333334,102.05,252,135,180,461.2741134633238,484.53429647981443,542.1791387709511,1,1,1,0,0,0,0,0,0,0
2019,7,19,3,15,10.399129,12.148556,23.40391591539639,-15.841853,-13.450012,-14.426770799238758,153.19101123595505,95.77272727272727,0.0,801,198,0,511.4751009911932,519.9186299988278,1017.3419292452367,1,1,0,0,0,0,0,0,0,0
2019,7,19,3,30,12.178591,10.428088,10.173293,-13.625408,-15.931279,-20.654991,101.65116279069767,163.49659863945578,116.86666666666666,387,1323,135,502.2712782131557,505.16630756712664,612.3148829041919,1,1,1,0,0,0,0,0,0,0
2019,7,19,3,45,12.236111,10.429282,10.172909,-13.71588,-16.04833,-20.624493,92.84210526315789,145.34117647058824,98.46153846153847,171,1530,117,490.54597786541245,500.99242203793585,610.4859154674751,1,1,1,0,0,0,0,0,0,0
2019,7,19,4,0,10.40179,8.140707004578502,7.029635464805309,-16.105131,-25.41950637356153,-22.388916309126678,124.6015625,0.0,0.0,1152,0,0,502.05531482004136,1133.498207185101,1009.4141345166555,1,0,0,0,0,0,0,0,0,0
2019,7,19,4,15,12.375211,10.346608,6.599747777863971,-13.492712,-16.189636,-25.974428940868492,101.38461538461539,97.05882352941177,0.0,117,459,0,502.3904776044189,505.3334622337664,1295.0273673354434,1,1,0,0,0,0,0,0,0,0
2019,7,19,5,15,11.26951,20.397964675058063,8.018466087451317,-15.721683,-26.613536612534872,-25.497970457509343,117.16666666666667,0.0,0.0,162,0,0,427.433712385131,1156.7270270757265,1148.9353814523406,1,0,0,0,0,0,0,0,0,0
2019,7,19,5,30,11.35577,22.14884058474518,23.483974482986035,-15.873956,-8.92838905619076,-21.729953514218295,95.33333333333333,0.0,0.0,162,0,0,411.6559700615325,1221.7857128103044,1072.5747865380617,1,0,0,0,0,0,0,0,0,0
2019,7,19,6,0,11.158649,6.737575379572853,10.337922035629742,-15.890125,-11.816612567640707,-26.298307068675157,114.56,0.0,0.0,225,0,0,430.98075593245113,1080.5848804973116,1074.8363231606077,1,0,0,0,0,0,0,0,0,0
2019,7,19,6,30,10.573821,20.952707626761526,21.352104492800517,-16.438635,-25.188738413024414,-9.625768141748246,193.9,0.0,0.0,630,0,0,473.9950000148933,1071.362434671855,1109.3901543260943,1,0,0,0,0,0,0,0,0,0
2019,7,19,6,45,10.602857,9.136048,16.698143922290576,-16.528612,-15.363147,-26.74936200375255,163.76923076923077,121.3529411764706,0.0,1287,153,0,468.63882077606263,661.3951868865203,1017.5336707857259,1,1,0,0,0,0,0,0,0,0
2019,7,19,7,0,10.576024,9.080264,23.584839490678995,-16.644508,-15.360254,-23.101396319361328,129.19277108433735,140.94117647058823,0.0,1494,459,0,468.99784136266805,667.3336943570931,1149.6057391932734,1,1,0,0,0,0,0,0,0,0
2019,7,19,7,15,10.576349,9.080026,23.14440290758145,-16.673964,-15.331293,-8.995553039788838,103.8265306122449,158.41584158415841,0.0,882,909,0,468.36449840992316,668.4469095768255,1292.3506916728497,1,1,0,0,0,0,0,0,0,0
2019,7,19,7,30,10.57668,9.080779,21.31434274975927,-16.703428,-15.41826,-24.746708740043132,90.24,140.69642857142858,0.0,225,1008,0,467.7513080118326,665.1394610825766,1062.88286422077,1,1,0,0,0,0,0,0,0,0
2019,7,19,7,45,8.998623,6.263387346405857,21.387902505182304,-15.587995,-8.80568611000825,-24.433935194792152,96.46739130434783,0.0,0.0,828,0,0,667.8827295243644,1333.65062261564,1044.8959496281614,1,0,0,0,0,0,0,0,0,0
2019,7,19,8,0,8.917768,6.061704955266979,21.259170312003675,-15.9032955,-26.403021631422234,-9.680712130404913,130.52238805970148,0.0,0.0,603,0,0,666.8893291451669,1370.8372262694747,1098.3660849594607,1,0,0,0,0,0,0,0,0,0
2019,7,19,8,15,8.861985,6.554553024704012,23.62826614820476,-15.900328,-9.864855814176078,-14.682633266990841,123.83333333333333,0.0,0.0,810,0,0,672.9742476023432,1229.9337302252857,1033.079184876716,1,0,0,0,0,0,0,0,0,0
2019,7,19,8,30,8.861197,5.963676125189699,9.611760703397014,-15.813045,-23.350113551662396,-8.424913145404947,139.33644859813083,0.0,0.0,963,0,0,675.5273757799143,1166.3840335363745,1134.7061910649886,1,0,0,0,0,0,0,0,0,0
2019,7,19,8,45,8.945373,6.390884023009448,6.040189969778164,-15.8756275,-11.348462139628708,-11.714649449322424,126.76190476190476,0.0,0.0,1134,0,0,664.6976724575537,1141.7723902650296,1151.4794270189504,1,0,0,0,0,0,0,0,0,0
2019,7,19,9,0,9.029081,6.0298099356015324,9.893044286535643,-15.880121,-21.88677568566376,-25.857701859155746,138.05714285714285,0.0,0.0,1260,0,0,655.5803022999052,1079.8894444228279,1057.2990218584162,1,0,0,0,0,0,0,0,0,0
2019,7,19,9,15,9.001432,21.31022507916184,23.315778891488954,-15.907721,-23.947081003075173,-14.286625237873592,134.41333333333333,0.0,0.0,1350,0,0,657.7680449660005,1003.1209614500495,1012.8268920687304,1,0,0,0,0,0,0,0,0,0
2019,7,19,9,30,8.889903,23.37079052145237,6.054323702584643,-15.901865,-23.14772181182464,-21.561823539671792,131.32,0.0,0.0,1800,0,0,669.9271367081124,1132.0312018943737,1062.0096930064906,1,0,0,0,0,0,0,0,0,0
2019,7,19,9,45,8.862512,22.117010520017253,7.766038684825723,-15.958555,-26.230836262243535,-9.805067535504136,113.7336956521739,0.0,0.0,1656,0,0,671.3402215922879,1236.972118965718,1137.8615964029689,1,0,0,0,0,0,0,0,0,0
2019,7,19,10,0,8.835394,6.498419050472537,19.287445257566418,-16.044409,-8.886658386210744,-8.667336706589754,102.19148936170212,0.0,0.0,846,0,0,672.052695384693,1308.7941190843362,1064.5499459714092,1,0,0,0,0,0,0,0,0,0
2019,7,19,10,15,8.891157,23.123504330142765,20.257272774438434,-16.047354,-22.929254734910682,-26.1773346877427,91.47619047619048,0.0,0.0,189,0,0,665.9427170862717,1096.8375209348303,1109.8614113226906,1,0,0,0,0,0,0,0,0,0
2019,7,19,17,45,11.094831,19.877144265344448,20.827487316254114,-12.213856,-8.909626838309439,-25.32516546203815,110.95454545454545,0.0,0.0,198,0,0,697.366240281317,1074.2083664632328,1073.7782461362126,1,0,0,0,0,0,0,0,0,0
2019,7,19,18,0,11.488714,11.095573,8.784217306342793,-12.262431,-12.299636,-25.908677395387357,127.625,104.63636363636364,0.0,144,198,0,668.2174571000661,689.7498937438463,1130.778203493599,1,1,0,0,0,0,0,0,0,0
2019,7,19,18,15,11.488714,6.5108547611160645,6.992170800771844,-12.262431,-26.216950264487345,-9.315280765353851,143.36065573770492,0.0,0.0,549,0,0,668.2174571000661,1321.0381070012736,1236.5210147312519,1,0,0,0,0,0,0,0,0,0
2019,7,19,18,30,11.490243,11.713805,19.238651590358877,-12.434339,-12.245574,-9.083766991558488,93.36842105263158,139.89285714285714,0.0,171,252,0,652.4986846092039,656.4705996614363,1023.3114322634104,1,1,0,0,0,0,0,0,0,0
2019,7,19,18,45,11.713011,8.184104560251683,6.358391820089938,-12.159588,-10.643746512697195,-22.45634787995754,121.03153988868274,0.0,0.0,4851,0,0,664.5451879498372,1039.2350891144433,1077.315978760806,1,0,0,0,0,0,0,0,0,0
2019,7,19,19,0,11.740697,19.885517091458468,18.61923227742262,-12.103792,-25.684098495440615,-26.26135863734391,138.81285444234405,0.0,0.0,4761,0,0,668.2154577440115,1044.2403160068948,1032.0817177005595,1,0,0,0,0,0,0,0,0,0
2019,7,19,19,15,11.768639,9.625567137329007,7.051299263291061,-12.076637,-26.115221128900046,-8.679996662820635,159.96099290780143,0.0,0.0,5076,0,0,669.214875227173,1096.9233313772806,1282.8420438605526,1,0,0,0,0,0,0,0,0,0
2019,7,19,19,30,11.768365,21.617907778603154,19.473832797842334,-12.047979,-25.90449409576921,-8.871635069095884,174.2527881040892,0.0,0.0,4842,0,0,671.9354699042328,1175.5823662150606,1055.3364520675655,1,0,0,0,0,0,0,0,0,0
2019,7,19,19,45,11.768365,22.59151521522098,5.820812276521898,-12.047979,-11.1257586582331,-23.55451683828849,181.102523659306,0.0,0.0,5706,0,0,671.9354699042328,1100.9883060887905,1192.060680490353,1,0,0,0,0,0,0,0,0,0
2019,7,19,20,0,11.796788,17.838278914758174,6.562747315491922,-12.078067,-26.340906963021958,-10.609957627479407,173.53731343283582,0.0,0.0,6633,0,0,667.5237093453665,1008.5016178638829,1175.8575555576117,1,0,0,0,0,0,0,0,0,0
2019,7,19,20,15,12.021974,6.628923717729977,6.591171464314058,-12.0326805,-13.201408938221007,-22.710918435538975,157.48582474226805,0.0,0.0,6984,0,0,659.8481239734365,1012.7654356282727,1069.5876784425066,1,0,0,0,0,0,0,0,0,0
2019,7,19,20,30,12.020933,5.735008152538147,6.419922952458751,-11.918069,-9.789967786243501,-24.31597718775131,152.8119266055046,0.0,0.0,5886,0,0,670.969422685974,1304.4865836021168,1187.5923504101659,1,0,0,0,0,0,0,0,0,0
2019,7,19,20,45,11.964758,22.945857646293007,6.180598625937954,-11.943755,-9.423970957560694,-26.039899902943176,141.75694444444446,0.0,0.0,5184,0,0,671.3686282806849,1245.855413913265,1333.3255786209156,1,0,0,0,0,0,0,0,0,0
2019,7,19,21,0,11.995012,20.666980887133956,22.43904805486281,-12.174491,-25.213404641382056,-11.086679939731484,119.47877358490567,0.0,0.0,3816,0,0,647.6423337670532,1053.6551962979277,1090.2850012027952,1,0,0,0,0,0,0,0,0,0
2019,7,19,21,15,11.940201,10.416882657373556,6.955772737298682,-12.343672,-25.6474744024936,-11.568783209253036,106.05418719211822,0.0,0.0,1827,0,0,634.5170796645866,1008.0798466437832,1076.5870861380286,1,0,0,0,0,0,0,0,0,0
2019,7,19,21,30,11.856027,23.67360943895445,23.42730127788883,-12.396435,-19.12789820908666,-26.54128139607513,98.31506849315069,0.0,0.0,657,0,0,634.2581740513783,1011.0678593574283,1358.2433251781792,1,0,0,0,0,0,0,0,0,0
2019,7,19,21,45,11.856557,6.23998758985211,23.643786716528133,-12.453855,-9.16657206620545,-23.827468958258194,92.95,0.0,0.0,180,0,0,628.8605767405894,1307.87953605726,1195.9050954753052,1,0,0,0,0,0,0,0,0,0
2019,7,19,23,15,13.178684,20.479884340491544,6.435261896962135,-11.608363,-9.08598799698417,-22.460008281758995,151.49365303244005,0.0,0.0,12762,0,0,654.9988577184679,1094.9456837548953,1070.1244081720351,1,0,0,0,0,0,0,0,0,0
2019,7,19,23,30,13.179232,7.354786241924834,6.379521178084627,-11.665853,-8.21946671554102,-23.338059163800065,142.5843023255814,0.0,0.0,12384,0,0,648.996003324689,1298.9358901936162,1127.1277655083084,1,0,0,0,0,0,0,0,0,0
2019,7,19,23,45,13.265635,5.719584869313112,22.936591831190803,-11.785778,-24.785059967830765,-10.53453011069351,134.61119515885022,0.0,0.0,11898,0,0,633.899729825603,1280.8543526758795,1169.0000014182679,1,0,0,0,0,0,0,0,0,0
2019,7,20,0,0,13.237172,6.139189056504799,7.9884630140882225,-11.78412,-11.316027634778447,-25.565412174332987,127.0387965162312,0.0,0.0,11367,0,0,634.9214610724971,1166.7518447826596,1156.7258300752208,1,0,0,0,0,0,0,0,0,0
2019,7,20,0,15,13.067793,13.88941,5.994076855534669,-11.889477,-11.505433,-24.552091615301322,123.36691855583543,95.94736842105263,0.0,10719,171,0,629.3844813912235,648.9501512190669,1240.9354472193768,1,1,0,0,0,0,0,0,0,0
2019,7,20,0,30,13.095862,22.372533452192613,21.371464654122178,-11.862271,-8.933659648904843,-8.256508935747028,119.895067264574,0.0,0.0,10035,0,0,631.261502448612,1237.8759953116833,1222.4457060701804,1,0,0,0,0,0,0,0,0,0
2019,7,20,0,45,13.095335,6.901757342960612,6.057916772280416,-11.804768,-9.463215936625986,-14.90248099978773,110.75295381310418,0.0,0.0,8379,0,0,637.2289047741102,1232.113556380022,1002.7730289416281,1,0,0,0,0,0,0,0,0,0
2019,7,20,1,0,13.095057,20.776464873002233,23.030880711585972,-11.776004,-25.019413008312654,-24.289992923992372,99.07678571428572,0.0,0.0,5040,0,0,640.2161064346195,1045.357548455832,1169.9026291151029,1,0,0,0,0,0,0,0,0,0
2019,7,20,1,15,13.095057,21.763699343347668,7.577725019251177,-11.776004,-10.330780870314747,-26.007778462744866,96.14655172413794,0.0,0.0,1044,0,0,640.2161064346195,1086.7739907001285,1223.475008929823,1,0,0,0,0,0,0,0,0,0
2019,7,20,2,0,11.599591,22.325421549378795,9.663398850919842,-12.067883,-10.315806498965419,-25.476834279172913,117.85714285714286,0.0,0.0,126,0,0,679.6016665504966,1132.7962029793746,1035.7987709970873,1,0,0,0,0,0,0,0,0,0
2019,7,20,15,30,10.970921,8.970762,8.694750070837959,-14.04565,-11.9772625,-8.588015508732944,140.58139534883722,143.375,0.0,387,144,0,557.7244905278968,874.5756047542226,1175.6291212737644,1,1,0,0,0,0,0,0,0,0
2019,7,20,15,45,10.999908,9.025956,20.32816791506308,-14.134067,-11.922785,-8.747949451292747,127.68253968253968,160.62857142857143,0.0,567,315,0,548.9538242361975,874.1414812217997,1114.9824471750117,1,1,0,0,0,0,0,0,0,0
2019,7,20,16,0,11.028577,9.78206,9.054126,-14.193544,-12.522513,-11.980511,116.57142857142857,95.8076923076923,100.22727272727273,315,234,198,542.3054679101456,767.8669836248158,867.526373102988,1,1,1,0,0,0,0,0,0,0
