year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2023,6,14,9,15,11.93166,9.07484316270865,6.088175907339152,-14.335184,-8.875607156131423,-21.030169343247334,101.32673267326733,0.0,0.0,909,0,0,459.0810657441781,1125.4712311616713,1035.3845666727834,1,0,0,0,0,0,0,0,0,0
2023,6,14,9,45,11.168632,21.076932552191572,23.445628978364283,-14.143763,-26.351775049667488,-22.4408143709634,153.268115942029,0.0,0.0,1242,0,0,534.1850114550874,1175.8114515624065,1102.0306065073376,1,0,0,0,0,0,0,0,0,0
2023,6,14,10,0,11.140497,21.95393850624734,7.421411764409815,-14.142128,-8.754803940448696,-8.874202660116563,152.4952380952381,0.0,0.0,1890,0,0,536.6315346411793,1221.3524224070075,1239.3851364975937,1,0,0,0,0,0,0,0,0,0
2023,6,14,10,15,11.1112175,19.3897057370946,21.898879289026375,-14.024743,-8.98720263951326,-25.753056254979303,134.19277108433735,0.0,0.0,2241,0,0,547.6466814703241,1040.214265342358,1183.7921244482848,1,0,0,0,0,0,0,0,0,0
2023,6,14,10,45,10.9786005,10.971202,21.340197377338363,-14.82831,-14.074569,-25.72126710678859,136.88,102.272,0.0,225,1125,0,504.58869884816374,555.6212291799577,1141.398477247982,1,1,0,0,0,0,0,0,0,0
2023,6,14,11,0,10.978948,13.164344491007224,19.697439067493722,-14.857459,-26.693057662528755,-9.22567739221584,108.29268292682927,0.0,0.0,369,0,0,502.772130589868,1010.3557674697347,1035.5717553297882,1,0,0,0,0,0,0,0,0,0
2023,6,14,11,15,10.809059,19.866046848994184,6.332109081191875,-14.73115,-8.99469914299771,-26.029862511232473,113.0,0.0,0.0,504,0,0,526.1457720514449,1065.9502408794724,1320.4691957199127,1,0,0,0,0,0,0,0,0,0
2023,6,14,11,45,10.753123,23.271033812083914,9.710689518199615,-14.756842,-20.49921469361484,-8.955285990346276,103.828125,0.0,0.0,576,0,0,529.7601590782646,1003.0545237852565,1079.3458182023307,1,0,0,0,0,0,0,0,0,0
2023,6,14,12,0,10.9510765,6.682601004287209,7.856993827615837,-14.884785,-8.233561067909765,-8.613230113185292,89.0,0.0,0.0,144,0,0,503.6930201341747,1346.884952368934,1229.9319088124378,1,0,0,0,0,0,0,0,0,0
2023,6,14,12,15,10.952564,5.803812007540078,7.4779663589842835,-15.030282,-20.526458911957054,-9.9426892382154,90.0,0.0,0.0,216,0,0,494.9602754217604,1045.9316169478907,1149.3642001873634,1,0,0,0,0,0,0,0,0,0
2023,6,14,15,45,14.44832,15.3759365,13.582728,-17.21965,-17.461033,-16.872236,158.32926829268294,104.9,106.47272727272727,738,180,495,40.035885502005826,73.30970905851916,141.49305142160654,1,1,1,0,0,0,0,0,0,0
2023,6,14,16,0,14.422779,15.437467,13.584436,-17.427937,-17.679462,-16.991875,165.3452380952381,131.44444444444446,104.08208955223881,756,243,1206,32.95871522835871,83.3111106936566,135.95037483490896,1,1,1,0,0,0,0,0,0,0
2023,6,14,16,15,14.452981,15.43948,13.720502,-17.521187,-17.80108,-16.496408,146.30769230769232,127.53125,117.1875,351,288,144,29.881564252138777,87.98272343447884,152.4142957822694,1,1,1,0,0,0,0,0,0,0
2023,6,14,16,30,14.454373,15.469654,13.4417515,-17.611774,-17.865126,-17.009449,137.15384615384616,113.23529411764706,119.56923076923077,234,153,1170,33.032277725373326,93.97254767317138,150.1329189195606,1,1,1,0,0,0,0,0,0,0
2023,6,14,16,45,13.442148,12.880093,16.703772,-17.039322,-17.649267,-16.810974,124.50877192982456,119.82608695652173,249.47,1026,207,18000,149.0614530162033,205.15797974767744,231.86588002372181,1,1,1,0,0,0,0,0,0,0
2023,6,14,17,0,14.608598,13.443001,12.909427,-16.394983,-17.099169,-17.711658,143.24,125.82905982905983,114.16666666666667,225,1053,162,116.01856806032343,147.09759966361156,202.67633034314636,1,1,1,0,0,0,0,0,0,0
2023,6,14,17,15,14.637901,13.383251,12.652435,-16.42756,-16.914843,-17.659876,148.5909090909091,130.10526315789474,104.0,198,1026,144,112.22479053244929,159.8127683970909,230.4703288521113,1,1,1,0,0,0,0,0,0,0
2023,6,14,17,30,14.667178,13.412284,12.681325,-16.460125,-16.947178,-17.692223,135.25,132.79646017699116,104.47619047619048,144,1017,189,108.51218228779209,155.52817390790244,227.61692946650155,1,1,1,0,0,0,0,0,0,0
2023,6,14,17,45,10.952536,6.194512909936371,6.564743104993629,-11.978545,-26.35921144477407,-21.728643349114705,121.34210526315789,0.0,0.0,684,0,0,727.4531601004576,1356.953141271194,1018.8619689189175,1,0,0,0,0,0,0,0,0,0
2023,6,14,18,0,10.847051,10.924742,11.5381565,-12.77343,-12.005755,-11.465269,99.46153846153847,103.27450980392157,103.34782608695652,117,459,207,666.4434144691804,726.8565967937101,739.7741835638211,1,1,1,0,0,0,0,0,0,0
2023,6,14,18,15,10.818287,10.868152,23.209384314663254,-12.686125,-11.9460125,-14.017927927057658,120.21739130434783,91.71428571428571,0.0,414,189,0,675.7674941856887,735.8345962091487,1011.467188230748,1,1,0,0,0,0,0,0,0,0
2023,6,14,18,30,10.818512,20.67040422101115,11.611881810503665,-12.714734,-9.142650687484764,-8.509789113713719,98.6734693877551,0.0,0.0,441,0,0,673.3746455448951,1102.2722601819053,1029.330514112734,1,0,0,0,0,0,0,0,0,0
2023,6,14,18,45,10.791677,23.544931769078957,6.737092322365743,-12.856537,-24.283460489639076,-26.32679323453562,91.76923076923077,0.0,0.0,117,0,0,663.6608461767055,1214.4521758297822,1312.3714384820628,1,0,0,0,0,0,0,0,0,0
2023,6,14,21,30,12.412952,6.620857127804907,23.23682919027975,-11.538042,-24.007307439201835,-10.554333954954316,96.10462287104623,0.0,0.0,3699,0,0,690.1854790820388,1148.948514742977,1193.5785059442494,1,0,0,0,0,0,0,0,0,0
2023,6,14,21,45,12.329339,7.123948225036319,11.368265655641217,-11.676676,-22.924735253983663,-8.580146480940382,88.84545454545454,0.0,0.0,990,0,0,679.9695973461822,1033.0520579398092,1032.0483148373494,1,0,0,0,0,0,0,0,0,0
2023,6,14,23,30,9.297217,6.996962374423948,22.365993494646567,-14.648646,-23.57085637830806,-10.221190441472316,111.35,0.0,0.0,180,0,0,676.0715236264663,1086.4125063898143,1142.733845236434,1,0,0,0,0,0,0,0,0,0
2023,6,14,23,45,11.544789,11.668594195045888,21.779980158758363,-12.236738,-26.27563789312505,-10.457193254899867,102.26666666666667,0.0,0.0,135,0,0,667.1964912476208,1011.8258217948892,1078.8672991123863,1,0,0,0,0,0,0,0,0,0
2023,6,15,0,0,11.460797,7.564907850527586,7.8589455642912736,-12.289586,-26.556779722856707,-10.649457255027254,121.87931034482759,0.0,0.0,522,0,0,667.4434533204713,1270.5137295998318,1064.6517891808953,1,0,0,0,0,0,0,0,0,0
2023,6,15,0,15,11.517588,23.338159023717637,7.958537508205944,-12.349786,-23.895827866632974,-26.293429175938268,117.84810126582279,0.0,0.0,711,0,0,658.4928476041086,1172.3563969895583,1220.3747749987683,1,0,0,0,0,0,0,0,0,0
2023,6,15,0,30,15.183595,11.546333,9.868952395215267,-11.90498,-12.4086685,-25.410201308544483,212.06578947368422,109.25287356321839,0.0,684,783,0,599.8409112315286,651.3757613333114,1017.1690720716568,1,1,0,0,0,0,0,0,0,0
2023,6,15,0,45,15.15569,11.602091,6.166833924249767,-11.990276,-12.354236,-20.43373972791481,306.2408163265306,117.0,0.0,2205,756,0,590.4868419713482,652.9790099386693,1004.3977189805545,1,1,0,0,0,0,0,0,0,0
2023,6,15,1,0,15.127284,11.574974,23.55246928451308,-12.0175085,-12.467463,-23.01155221896687,293.07312252964425,94.59574468085107,0.0,4554,423,0,587.3561549188264,644.2746759196727,1141.723595289253,1,1,0,0,0,0,0,0,0,0
2023,6,15,1,15,15.098443,8.70468,23.034743945864726,-12.015549,-13.644605,-21.914470083560907,264.6607142857143,126.48,0.0,7056,225,0,587.3650196845626,787.3918656898654,1036.272103862642,1,1,0,0,0,0,0,0,0,0
2023,6,15,1,30,14.956739,8.760495,22.372157426705286,-12.209532,-13.675639,-22.797846214615397,220.9880239520958,126.44186046511628,0.0,9018,387,0,565.8030859348213,780.3183240027668,1019.6675102817743,1,1,0,0,0,0,0,0,0,0
2023,6,15,1,45,15.098126,8.787858,20.40463063156982,-11.9864645,-13.619625,-25.50770258606813,191.74285714285713,98.62068965517241,0.0,10080,261,0,590.4796784840322,780.9781731608274,1060.9569779353865,1,1,0,0,0,0,0,0,0,0
2023,6,15,2,0,15.09879,23.555642654601122,23.549100598328906,-12.0446615,-23.636162690079164,-22.844473952206307,167.49172794117646,0.0,0.0,9792,0,0,584.2475770734052,1176.7405802985306,1132.5748109221454,1,0,0,0,0,0,0,0,0,0
2023,6,15,2,15,15.099787,9.582281,20.754634554913046,-12.131993,-15.328864,-25.493444574408112,154.8141783029001,106.38888888888889,0.0,8379,162,0,574.8964122995542,616.4111760330428,1082.725800092278,1,1,0,0,0,0,0,0,0,0
2023,6,15,2,30,15.10046,9.861518861490712,20.326994799337932,-12.190241,-25.405047330392616,-8.389716932939251,147.32357043235703,0.0,0.0,6453,0,0,568.6601569599219,1017.1425455777467,1146.5662411069538,1,0,0,0,0,0,0,0,0,0
2023,6,15,2,45,15.072276,20.37275267634963,8.099199120618568,-12.246492,-8.340046990965885,-23.72218449934649,145.0836236933798,0.0,0.0,5166,0,0,562.4412699197497,1153.6411912293274,1002.7968846020301,1,0,0,0,0,0,0,0,0,0
2023,6,15,3,0,15.016039,9.177328,11.376142544300667,-12.35912,-13.608594,-26.2085321157593,146.23762376237624,105.11764705882354,0.0,4545,153,0,550.0277389317005,745.3044756161634,1016.9148709173106,1,1,0,0,0,0,0,0,0,0
2023,6,15,3,15,14.987596,8.76222,10.253348777250645,-12.386302,-13.90468,-25.688184096385463,142.3586956521739,95.53846153846153,0.0,4140,117,0,546.9647781335274,767.2651192770346,1020.918950848704,1,1,0,0,0,0,0,0,0,0
2023,6,15,3,30,15.0171,8.955243,11.406581292791811,-12.446612,-13.684345,-8.374654019751297,133.0477272727273,158.52631578947367,0.0,3960,171,0,540.6488986911501,761.4402490547195,1051.2660347132082,1,1,0,0,0,0,0,0,0,0
2023,6,15,3,45,13.744614,15.046548,8.955445,-13.932554,-12.506912,-13.712948,122.89473684210526,120.18087855297158,137.53623188405797,171,3483,621,396.0521306542944,534.3594928994576,759.7441399886134,1,1,1,0,0,0,0,0,0,0
2023,6,15,4,0,13.745011,14.8529,9.095512,-13.961861,-13.164524,-13.8338785,138.5,104.98367346938775,110.96511627906976,432,2205,774,393.00197151505137,462.8882622167642,739.4951554366372,1,1,1,0,0,0,0,0,0,0
2023,6,15,4,15,13.604212,14.853598,15.048579,-14.127192,-13.223054,-12.682028,162.5132743362832,109.8,97.84444444444445,1017,270,810,380.801294200237,456.6010115495397,515.601469775885,1,1,1,0,0,0,0,0,0,0
2023,6,15,4,30,13.604212,13.71028,8.985271,-14.127192,-13.434282,-13.972152,164.10344827586206,184.66666666666666,94.56666666666666,2088,243,270,380.801294200237,448.923973317639,742.1062098184979,1,1,1,0,0,0,0,0,0,0
2023,6,15,4,45,13.633106,13.682751,10.622526,-14.158485,-13.519807,-20.508595,149.5875,143.63333333333333,125.03571428571429,2880,540,252,376.55050856194384,440.81577097857837,562.1664713912847,1,1,1,0,0,0,0,0,0,0
2023,6,15,5,0,13.576732,13.711947,10.705722,-14.212996,-13.580062,-20.393652,134.89141414141415,106.90588235294118,109.39024390243902,3564,765,369,373.1111286143887,433.6754641367069,547.3525622511091,1,1,1,0,0,0,0,0,0,0
2023,6,15,5,15,13.63416,10.623305,8.738626,-14.246343,-20.569595,-14.448847,139.5631399317406,106.66666666666667,132.1,5274,351,180,367.5503670362281,566.0034803430262,741.4704273527124,1,1,1,0,0,0,0,0,0,0
2023,6,15,5,30,13.606017,10.622931,19.56795820722136,-14.273654,-20.539125,-8.355992941845386,157.88155668358715,135.91379310344828,0.0,5319,522,0,365.8340952755863,564.0791997894967,1107.900296950144,1,1,0,0,0,0,0,0,0,0
2023,6,15,5,45,13.5206585,10.595904,21.620312260751703,-14.296729,-20.628447,-9.096628037776341,168.38176197836168,121.375,0.0,5823,648,0,366.88566724469365,572.2676971844594,1170.504593417188,1,1,0,0,0,0,0,0,0,0
2023,6,15,6,0,13.491818,10.872908,10.568461,-14.26546,-20.224855,-20.687233,180.1228323699422,117.92,136.59016393442624,6228,225,549,371.2147924688774,521.5565704190781,578.5508293955323,1,1,1,0,0,0,0,0,0,0
2023,6,15,6,15,13.406849,10.872908,10.568461,-14.317833,-20.224855,-20.687233,198.2523489932886,124.825,138.8421052631579,6705,360,684,369.6441295994507,521.5565704190781,578.5508293955323,1,1,1,0,0,0,0,0,0,0
2023,6,15,6,30,13.379401,10.846264,9.480239,-14.403684,-20.344423,-16.37165,181.4857849196539,124.8957055214724,99.0,7281,1467,180,362.41124790987806,531.497102282486,594.3251577615201,1,1,1,0,0,0,0,0,0,0
2023,6,15,6,45,13.466764,10.874545,9.222816,-14.556431,-20.346792,-15.715953,155.65375302663438,135.4777777777778,97.36842105263158,7434,1620,171,343.3527081628679,529.0956205425035,639.8929626488172,1,1,1,0,0,0,0,0,0,0
2023,6,15,7,0,13.467113,10.708144,9.174491,-14.585761,-20.576769,-16.529722,138.94041450777203,151.08648648648648,108.5,6948,1665,162,340.4467360396626,558.8824671760434,624.6459907139127,1,1,1,0,0,0,0,0,0,0
2023,6,15,7,15,13.525282,10.792183,9.222029,-14.678005,-20.522856,-15.628729,137.712,143.54545454545453,120.2872340425532,5625,1683,846,328.6958438817424,547.8723949237259,642.8629425962672,1,1,1,0,0,0,0,0,0,0
2023,6,15,7,30,13.526024,10.820433,9.222029,-14.736782,-20.525171,-15.628729,140.43050847457627,131.69230769230768,108.50588235294117,5310,1287,765,322.87126755270197,545.5156135454754,642.8629425962672,1,1,1,0,0,0,0,0,0,0
2023,6,15,7,45,13.498549,11.073089,9.222029,-14.822822,-20.39416,-15.628729,139.3681506849315,108.78448275862068,97.78947368421052,5256,1044,342,315.7461928427167,514.5119051811052,642.8629425962672,1,1,1,0,0,0,0,0,0,0
2023,6,15,8,0,13.499256,11.045167,23.18758287284612,-14.881602,-20.422228,-26.20139654108951,136.8918439716312,119.48571428571428,0.0,5076,630,0,309.99754466680463,518.8422102056363,1314.7627530123523,1,1,0,0,0,0,0,0,0,0
2023,6,15,8,15,13.49964,11.0460205,23.384007951052432,-14.911038,-20.483368,-20.118652825862227,126.4481409001957,108.12727272727273,0.0,4599,495,0,307.1259638847275,522.882996918104,1003.130871820378,1,1,0,0,0,0,0,0,0,0
2023,6,15,8,30,13.471825,11.158112,20.16604596675334,-14.9677515,-20.401573,-26.375145311097082,113.86363636363636,95.51063829787235,0.0,3366,423,0,303.0625611577146,507.57154404017615,1122.0596168168597,1,1,0,0,0,0,0,0,0,0
2023,6,15,8,45,13.472919,11.103507,7.452197559913556,-15.056044,-20.54942,-11.132821686015957,105.73488372093023,91.58333333333333,0.0,1935,216,0,294.5663770098781,522.4320514368989,1062.831747431805,1,1,0,0,0,0,0,0,0,0
2023,6,15,9,0,13.528592,10.785299,9.282682,-14.942632,-15.165584,-16.156046,100.7936507936508,114.31818181818181,93.53846153846153,1134,198,117,302.6369655281846,503.3940988932235,620.8315715000672,1,1,1,0,0,0,0,0,0,0
2023,6,15,9,15,13.5297165,10.757783,6.373316882514018,-15.030967,-15.222138,-22.67399197331924,95.140625,117.15789473684211,0.0,576,342,0,294.0399709706541,503.06301380035563,1088.1076709967376,1,1,0,0,0,0,0,0,0,0
2023,6,15,9,30,10.786822,22.852450258480808,22.080613510122078,-15.31133,-13.253185379171004,-10.170553862040865,141.79245283018867,0.0,0.0,477,0,0,495.59847384238384,1007.3686954331664,1123.4356617689757,1,0,0,0,0,0,0,0,0,0
2023,6,15,9,45,13.645493,11.324777,10.817307,-15.15753,-20.172089,-15.546457,91.66666666666667,151.14705882352942,109.94827586206897,270,306,522,276.0621154268272,477.55729011147633,481.0304958875872,1,1,1,0,0,0,0,0,0,0
2023,6,15,10,0,13.674522,11.325996,10.788283,-15.189303,-20.263535,-15.457126,93.04545454545455,126.44680851063829,107.73333333333333,396,423,270,271.56922417536464,483.5900845579886,488.19392316328094,1,1,1,0,0,0,0,0,0,0
2023,6,15,10,15,13.704156,10.935806,11.40604,-15.279941,-16.110008,-19.905243,91.0,164.03030303030303,105.88888888888889,243,297,162,261.31581827997206,445.4281984338069,452.99712589033294,1,1,1,0,0,0,0,0,0,0
2023,6,15,10,30,11.445685,10.9639635,11.406871,-18.639687,-16.111847,-19.966106,118.85185185185185,163.12,111.95,243,675,180,385.22577831789135,442.4055128595128,456.7951015960584,1,1,1,0,0,0,0,0,0,0
2023,6,15,10,45,11.396562,10.993741,11.409012,-19.207735,-16.260586,-20.118513,134.28571428571428,133.06024096385542,95.125,189,747,144,414.49708706305216,434.15391210676745,466.57314558830063,1,1,1,0,0,0,0,0,0,0
2023,6,15,11,0,11.553058,11.395377,10.993741,-15.857941,-19.117144,-16.260586,133.52380952380952,160.2736842105263,122.28205128205128,189,855,702,392.58613863245006,410.24817900690647,434.15391210676745,1,1,1,0,0,0,0,0,0,0
2023,6,15,11,15,11.610583,11.395377,11.022916,-15.949983,-19.117144,-16.350729,110.94117647058823,205.62941176470588,104.3265306122449,153,1530,441,382.47100699332674,410.24817900690647,428.1956464820649,1,1,1,0,0,0,0,0,0,0
2023,6,15,11,30,11.611589,11.495567,11.398204,-16.038198,-15.7660265,-19.328737,121.4375,104.46153846153847,177.5387755102041,288,117,2205,378.3645188618999,402.7874824244395,420.45661870242174,1,1,1,0,0,0,0,0,0,0
2023,6,15,11,45,11.525823,11.081912,11.369839,-15.944162,-16.590137,-19.326317,109.22857142857143,100.95,151.60162601626016,630,180,2214,391.2796061540841,415.2047052796953,423.10783847042524,1,1,1,0,0,0,0,0,0,0
2023,6,15,12,0,11.610583,11.284892,11.442075,-15.949983,-19.319305,-20.45702,112.5625,143.63186813186815,118.18181818181819,720,1638,297,382.47100699332674,431.10061243605423,487.21548865212435,1,1,1,0,0,0,0,0,0,0
2023,6,15,12,15,11.582001,11.343954,11.471347,-15.918664,-19.505625,-20.520826,103.7741935483871,145.01342281879195,110.75862068965517,279,1341,261,386.80528254193894,435.1685130143946,489.4162074476007,1,1,1,0,0,0,0,0,0,0
2023,6,15,12,30,11.694745,11.316007,11.09943,-18.209774,-19.53351,-15.6228,121.66666666666667,159.7054794520548,123.82534246575342,378,1314,2628,345.49050915522173,439.385963642038,449.1639459251599,1,1,1,0,0,0,0,0,0,0
2023,6,15,12,45,11.692825,11.784014,11.135991,-18.060022,-16.285814,-16.387766,115.04166666666667,90.66666666666667,119.34482758620689,432,135,261,342.29516787647435,350.2836738037881,414.993478029107,1,1,1,0,0,0,0,0,0,0
2023,6,15,13,0,11.752229,11.812666,11.193788,-18.274319,-16.317347,-16.50955,109.81818181818181,119.86363636363636,106.13793103448276,396,396,261,340.99602205985417,346.07496628170395,405.24885278298774,1,1,1,0,0,0,0,0,0,0
2023,6,15,13,15,11.841298,11.754202,11.318036,-16.348866,-18.42443,-19.68513,121.38823529411765,97.5,147.23030303030302,765,270,1485,341.88106045467964,345.3029797753752,447.78195850370264,1,1,1,0,0,0,0,0,0,0
2023,6,15,13,30,11.755037,11.319298,11.235014,-18.4846,-19.776272,-15.135142,102.95833333333333,116.54411764705883,146.38956310679612,216,1224,7416,347.2231094515547,453.03673531470906,462.31613004827096,1,1,1,0,0,0,0,0,0,0
2023,6,15,13,45,12.069432,11.777037,11.643964,-16.483776,-18.006844,-16.393713,92.05,126.5,116.9308943089431,180,198,2214,313.00642531400695,332.04007838404016,360.90779652516034,1,1,1,0,0,0,0,0,0,0
2023,6,15,14,0,11.805767,11.559454,11.235014,-18.039034,-16.417135,-15.135142,174.4181818181818,124.94052044609666,141.26140350877193,495,2421,5130,329.53082809852606,369.03291400128956,462.31613004827096,1,1,1,0,0,0,0,0,0,0
2023,6,15,14,15,12.156672,11.834928,11.5043745,-16.66777,-18.101254,-16.531273,95.6875,156.1596638655462,124.5,144,1071,2646,297.5129498406306,327.6879942712537,371.30426494740476,1,1,1,0,0,0,0,0,0,0
2023,6,15,14,30,11.776666,11.628243,11.477817,-17.97694,-17.4288,-16.676899,153.0679012345679,126.17857142857143,136.8259587020649,1458,252,3051,331.52734416650526,343.44394820412555,370.1850700472499,1,1,1,0,0,0,0,0,0,0
2023,6,15,14,45,11.951257,11.599542,11.421327,-18.32062,-17.396856,-16.672901,132.4835164835165,121.61363636363636,144.25396825396825,1638,792,3969,321.0471970426734,346.69449548397034,376.3997920583005,1,1,1,0,0,0,0,0,0,0
2023,6,15,15,0,11.980432,11.62751,11.619841,-18.383032,-17.3693,-16.746174,116.3489932885906,116.90845070422536,132.69758812615956,1341,1278,4851,319.964422071873,343.6647762626056,353.0998020281201,1,1,1,0,0,0,0,0,0,0
2023,6,15,15,15,12.037224,11.432783,11.370402,-18.387745,-17.62225,-17.14241,104.39090909090909,114.84615384615384,117.5923076923077,990,117,7020,314.12311816483117,365.53579612201605,373.7528932712455,1,1,1,0,0,0,0,0,0,0
2023,6,15,15,30,12.066074,11.460685,11.371155,-18.42026,-17.594576,-17.2018,94.50746268656717,110.14814814814815,115.76299879081016,603,243,7443,312.2229849191037,362.31052334914546,373.1180448804578,1,1,1,0,0,0,0,0,0,0
2023,6,15,15,45,11.341822,11.264423,10.71508,-17.110744,-15.253644,-16.506607,112.91758241758242,94.83333333333333,183.4572192513369,8190,270,3366,377.2530673536145,452.6422100871754,457.000087650718,1,1,1,0,0,0,0,0,0,0
2023,6,15,16,0,11.942931,11.625302,10.79983,-17.691475,-17.190947,-16.541618,99.27027027027027,114.28947368421052,202.63562753036436,333,6156,4446,309.37531555121046,345.04821246691637,446.9579282685735,1,1,1,0,0,0,0,0,0,0
2023,6,15,16,15,11.570486,11.208395,10.800834,-17.335201,-17.754084,-16.630016,110.18913857677903,130.72222222222223,200.84581497797356,4806,162,6129,350.13444677864067,391.33521643557503,444.79356574834657,1,1,1,0,0,0,0,0,0,0
